file_name,dominant_emotion,emotions,stress_level
train_04869_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.995, 'sad': 0.004, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04884_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04885_aligned.jpg,sad,"{'angry': 0.053, 'disgust': 0.0, 'fear': 0.128, 'happy': 2.859, 'sad': 95.495, 'surprise': 0.0, 'neutral': 1.464}",Medium Stress
train_04895_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_04948_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 63.968, 'sad': 0.003, 'surprise': 0.0, 'neutral': 36.029}",Low Stress
train_04949_aligned.jpg,sad,"{'angry': 0.191, 'disgust': 0.0, 'fear': 9.853, 'happy': 6.212, 'sad': 69.554, 'surprise': 0.067, 'neutral': 14.122}",Undefined Stress
train_04953_aligned.jpg,happy,"{'angry': 12.636, 'disgust': 0.026, 'fear': 0.188, 'happy': 57.651, 'sad': 16.602, 'surprise': 0.457, 'neutral': 12.44}",Low Stress
train_04963_aligned.jpg,happy,"{'angry': 0.133, 'disgust': 0.0, 'fear': 0.006, 'happy': 90.858, 'sad': 1.954, 'surprise': 0.026, 'neutral': 7.021}",Low Stress
train_04967_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.987, 'sad': 0.01, 'surprise': 0.0, 'neutral': 0.003}",Low Stress
train_04977_aligned.jpg,sad,"{'angry': 0.236, 'disgust': 0.001, 'fear': 5.348, 'happy': 0.163, 'sad': 93.662, 'surprise': 0.0, 'neutral': 0.59}",Medium Stress
train_04998_aligned.jpg,happy,"{'angry': 0.955, 'disgust': 0.01, 'fear': 0.619, 'happy': 96.057, 'sad': 0.162, 'surprise': 0.051, 'neutral': 2.146}",Low Stress
train_05028_aligned.jpg,happy,"{'angry': 0.012, 'disgust': 0.0, 'fear': 0.048, 'happy': 87.872, 'sad': 0.021, 'surprise': 3.012, 'neutral': 9.035}",Low Stress
train_05034_aligned.jpg,happy,"{'angry': 0.007, 'disgust': 0.0, 'fear': 25.054, 'happy': 34.045, 'sad': 32.84, 'surprise': 0.0, 'neutral': 8.054}",Low Stress
train_05050_aligned.jpg,happy,"{'angry': 0.004, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.842, 'sad': 0.006, 'surprise': 0.0, 'neutral': 0.147}",Low Stress
train_05060_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_05061_aligned.jpg,fear,"{'angry': 0.0, 'disgust': 0.0, 'fear': 96.698, 'happy': 1.505, 'sad': 0.197, 'surprise': 0.007, 'neutral': 1.593}",Medium Stress
train_05063_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.994, 'sad': 0.004, 'surprise': 0.0, 'neutral': 0.002}",Low Stress
train_05080_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.985, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.015}",Low Stress
train_05087_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.537, 'happy': 99.198, 'sad': 0.262, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05088_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.002, 'happy': 65.071, 'sad': 0.02, 'surprise': 0.04, 'neutral': 34.864}",Low Stress
train_05103_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05125_aligned.jpg,fear,"{'angry': 1.502, 'disgust': 0.018, 'fear': 64.214, 'happy': 5.641, 'sad': 3.42, 'surprise': 3.217, 'neutral': 21.988}",Undefined Stress
train_05131_aligned.jpg,happy,"{'angry': 0.06, 'disgust': 0.0, 'fear': 0.013, 'happy': 53.604, 'sad': 0.588, 'surprise': 0.0, 'neutral': 45.736}",Low Stress
train_05136_aligned.jpg,happy,"{'angry': 0.145, 'disgust': 0.0, 'fear': 0.683, 'happy': 80.261, 'sad': 15.488, 'surprise': 2.467, 'neutral': 0.956}",Low Stress
train_05152_aligned.jpg,happy,"{'angry': 3.089, 'disgust': 0.001, 'fear': 0.301, 'happy': 89.678, 'sad': 6.908, 'surprise': 0.0, 'neutral': 0.024}",Low Stress
train_05163_aligned.jpg,fear,"{'angry': 0.391, 'disgust': 0.041, 'fear': 84.861, 'happy': 0.007, 'sad': 14.624, 'surprise': 0.0, 'neutral': 0.076}",Medium Stress
train_05183_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.846, 'sad': 0.0, 'surprise': 0.065, 'neutral': 0.089}",Low Stress
train_05187_aligned.jpg,angry,"{'angry': 67.462, 'disgust': 0.0, 'fear': 11.227, 'happy': 20.969, 'sad': 0.339, 'surprise': 0.001, 'neutral': 0.004}",High Stress
train_05195_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.985, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.015}",Low Stress
train_05199_aligned.jpg,happy,"{'angry': 0.015, 'disgust': 0.0, 'fear': 1.914, 'happy': 90.357, 'sad': 0.007, 'surprise': 0.0, 'neutral': 7.705}",Low Stress
train_05207_aligned.jpg,happy,"{'angry': 0.073, 'disgust': 0.042, 'fear': 1.37, 'happy': 98.083, 'sad': 0.019, 'surprise': 0.031, 'neutral': 0.383}",Low Stress
train_05223_aligned.jpg,fear,"{'angry': 5.687, 'disgust': 0.071, 'fear': 39.131, 'happy': 4.065, 'sad': 23.45, 'surprise': 5.405, 'neutral': 22.19}",Undefined Stress
train_05224_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.293, 'sad': 0.0, 'surprise': 0.001, 'neutral': 1.706}",Low Stress
train_05230_aligned.jpg,happy,"{'angry': 0.149, 'disgust': 0.016, 'fear': 31.886, 'happy': 64.869, 'sad': 0.338, 'surprise': 0.035, 'neutral': 2.708}",Low Stress
train_05288_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.959, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.041}",Low Stress
train_05290_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.858, 'sad': 0.0, 'surprise': 0.004, 'neutral': 1.137}",Low Stress
train_05291_aligned.jpg,happy,"{'angry': 0.058, 'disgust': 0.599, 'fear': 0.057, 'happy': 98.545, 'sad': 0.218, 'surprise': 0.003, 'neutral': 0.521}",Low Stress
train_05292_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.051, 'happy': 99.827, 'sad': 0.057, 'surprise': 0.0, 'neutral': 0.064}",Low Stress
train_05321_aligned.jpg,happy,"{'angry': 2.127, 'disgust': 0.129, 'fear': 26.975, 'happy': 70.566, 'sad': 0.118, 'surprise': 0.067, 'neutral': 0.017}",Low Stress
train_05322_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.008, 'happy': 99.966, 'sad': 0.021, 'surprise': 0.0, 'neutral': 0.004}",Low Stress
train_05358_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.985, 'sad': 0.0, 'surprise': 0.009, 'neutral': 0.005}",Low Stress
train_05361_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.996, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.004}",Low Stress
train_05370_aligned.jpg,sad,"{'angry': 3.161, 'disgust': 0.007, 'fear': 10.161, 'happy': 3.972, 'sad': 77.05, 'surprise': 0.284, 'neutral': 5.365}",Undefined Stress
train_05374_aligned.jpg,happy,"{'angry': 0.101, 'disgust': 0.0, 'fear': 0.915, 'happy': 60.126, 'sad': 0.39, 'surprise': 0.224, 'neutral': 38.244}",Low Stress
train_05382_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.984, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.016}",Low Stress
train_05397_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.002, 'happy': 99.995, 'sad': 0.002, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_05419_aligned.jpg,happy,"{'angry': 0.005, 'disgust': 0.0, 'fear': 0.001, 'happy': 92.553, 'sad': 0.004, 'surprise': 0.177, 'neutral': 7.259}",Low Stress
train_05421_aligned.jpg,fear,"{'angry': 0.629, 'disgust': 0.0, 'fear': 72.842, 'happy': 0.006, 'sad': 26.483, 'surprise': 0.0, 'neutral': 0.042}",Medium Stress
train_05460_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 86.789, 'sad': 13.209, 'surprise': 0.0, 'neutral': 0.002}",Low Stress
train_05517_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05524_aligned.jpg,happy,"{'angry': 0.005, 'disgust': 0.0, 'fear': 0.008, 'happy': 99.655, 'sad': 0.329, 'surprise': 0.0, 'neutral': 0.004}",Low Stress
train_05525_aligned.jpg,angry,"{'angry': 97.91, 'disgust': 0.09, 'fear': 0.066, 'happy': 1.778, 'sad': 0.007, 'surprise': 0.04, 'neutral': 0.108}",High Stress
train_05536_aligned.jpg,sad,"{'angry': 0.003, 'disgust': 0.0, 'fear': 31.557, 'happy': 15.117, 'sad': 53.32, 'surprise': 0.0, 'neutral': 0.002}",Undefined Stress
train_05542_aligned.jpg,sad,"{'angry': 0.413, 'disgust': 0.0, 'fear': 0.009, 'happy': 0.727, 'sad': 98.736, 'surprise': 0.0, 'neutral': 0.115}",Medium Stress
train_05545_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 64.845, 'sad': 0.009, 'surprise': 0.009, 'neutral': 35.137}",Low Stress
train_05550_aligned.jpg,happy,"{'angry': 0.013, 'disgust': 0.0, 'fear': 0.002, 'happy': 78.401, 'sad': 3.993, 'surprise': 0.004, 'neutral': 17.588}",Low Stress
train_05554_aligned.jpg,happy,"{'angry': 0.265, 'disgust': 0.0, 'fear': 0.119, 'happy': 99.493, 'sad': 0.074, 'surprise': 0.047, 'neutral': 0.002}",Low Stress
train_05556_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.002, 'happy': 99.997, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05562_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.991, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.009}",Low Stress
train_05567_aligned.jpg,happy,"{'angry': 0.038, 'disgust': 0.0, 'fear': 2.245, 'happy': 96.151, 'sad': 0.275, 'surprise': 0.239, 'neutral': 1.052}",Low Stress
train_05599_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05604_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.991, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.009}",Low Stress
train_05605_aligned.jpg,fear,"{'angry': 1.147, 'disgust': 0.0, 'fear': 98.845, 'happy': 0.0, 'sad': 0.0, 'surprise': 0.007, 'neutral': 0.0}",Medium Stress
train_05611_aligned.jpg,sad,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.264, 'happy': 0.006, 'sad': 98.436, 'surprise': 0.0, 'neutral': 1.292}",Medium Stress
train_05625_aligned.jpg,sad,"{'angry': 8.0, 'disgust': 0.003, 'fear': 27.485, 'happy': 0.564, 'sad': 51.241, 'surprise': 0.002, 'neutral': 12.706}",Undefined Stress
train_05629_aligned.jpg,sad,"{'angry': 2.22, 'disgust': 0.111, 'fear': 5.029, 'happy': 0.062, 'sad': 91.576, 'surprise': 0.0, 'neutral': 1.002}",Medium Stress
train_05641_aligned.jpg,happy,"{'angry': 1.102, 'disgust': 0.001, 'fear': 34.401, 'happy': 52.557, 'sad': 0.429, 'surprise': 0.386, 'neutral': 11.124}",Low Stress
train_05645_aligned.jpg,happy,"{'angry': 4.787, 'disgust': 0.235, 'fear': 0.03, 'happy': 94.614, 'sad': 0.317, 'surprise': 0.0, 'neutral': 0.016}",Low Stress
train_05670_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.057, 'happy': 99.912, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.031}",Low Stress
train_05684_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.004, 'happy': 96.446, 'sad': 0.008, 'surprise': 0.212, 'neutral': 3.33}",Low Stress
train_05691_aligned.jpg,angry,"{'angry': 71.913, 'disgust': 2.492, 'fear': 2.229, 'happy': 17.735, 'sad': 5.329, 'surprise': 0.211, 'neutral': 0.092}",High Stress
train_05693_aligned.jpg,happy,"{'angry': 0.004, 'disgust': 0.0, 'fear': 0.012, 'happy': 93.562, 'sad': 1.045, 'surprise': 0.0, 'neutral': 5.376}",Low Stress
train_05696_aligned.jpg,happy,"{'angry': 0.153, 'disgust': 0.0, 'fear': 0.315, 'happy': 99.401, 'sad': 0.011, 'surprise': 0.119, 'neutral': 0.001}",Low Stress
train_05714_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05719_aligned.jpg,neutral,"{'angry': 0.191, 'disgust': 0.864, 'fear': 3.013, 'happy': 42.877, 'sad': 0.374, 'surprise': 0.035, 'neutral': 52.646}",Low Stress
train_05771_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.032, 'happy': 98.535, 'sad': 0.015, 'surprise': 0.018, 'neutral': 1.399}",Low Stress
train_05776_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.015, 'happy': 60.467, 'sad': 0.0, 'surprise': 39.378, 'neutral': 0.139}",Low Stress
train_05812_aligned.jpg,happy,"{'angry': 0.122, 'disgust': 0.0, 'fear': 0.002, 'happy': 99.699, 'sad': 0.003, 'surprise': 0.089, 'neutral': 0.085}",Low Stress
train_05816_aligned.jpg,fear,"{'angry': 45.493, 'disgust': 2.243, 'fear': 47.361, 'happy': 0.01, 'sad': 3.507, 'surprise': 1.382, 'neutral': 0.004}",High Stress
train_05819_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.989, 'sad': 0.0, 'surprise': 0.0, 'neutral': 1.011}",Low Stress
train_05824_aligned.jpg,happy,"{'angry': 0.01, 'disgust': 0.0, 'fear': 0.037, 'happy': 99.351, 'sad': 0.076, 'surprise': 0.008, 'neutral': 0.518}",Low Stress
train_05832_aligned.jpg,fear,"{'angry': 0.4, 'disgust': 0.003, 'fear': 91.549, 'happy': 0.765, 'sad': 5.913, 'surprise': 0.195, 'neutral': 1.175}",Medium Stress
train_05833_aligned.jpg,neutral,"{'angry': 10.842, 'disgust': 0.0, 'fear': 2.776, 'happy': 11.861, 'sad': 17.639, 'surprise': 0.239, 'neutral': 56.643}",Low Stress
train_05861_aligned.jpg,sad,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.001, 'happy': 0.0, 'sad': 99.999, 'surprise': 0.0, 'neutral': 0.0}",Medium Stress
train_05889_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.002, 'happy': 70.867, 'sad': 29.087, 'surprise': 0.0, 'neutral': 0.044}",Low Stress
train_05929_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05950_aligned.jpg,happy,"{'angry': 0.329, 'disgust': 0.0, 'fear': 0.02, 'happy': 96.868, 'sad': 0.078, 'surprise': 0.361, 'neutral': 2.344}",Low Stress
train_05952_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.993, 'sad': 0.006, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_05968_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_05971_aligned.jpg,neutral,"{'angry': 27.007, 'disgust': 0.003, 'fear': 0.051, 'happy': 0.394, 'sad': 19.215, 'surprise': 0.001, 'neutral': 53.329}",Low Stress
train_05976_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.622, 'sad': 0.011, 'surprise': 0.0, 'neutral': 0.366}",Low Stress
train_05982_aligned.jpg,angry,"{'angry': 32.689, 'disgust': 0.0, 'fear': 27.045, 'happy': 0.22, 'sad': 15.028, 'surprise': 0.002, 'neutral': 25.015}",Undefined Stress
train_05988_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 96.347, 'sad': 0.0, 'surprise': 0.043, 'neutral': 3.61}",Low Stress
train_05991_aligned.jpg,fear,"{'angry': 4.509, 'disgust': 0.001, 'fear': 76.957, 'happy': 5.199, 'sad': 0.171, 'surprise': 2.183, 'neutral': 10.98}",Undefined Stress
train_05999_aligned.jpg,sad,"{'angry': 0.213, 'disgust': 0.0, 'fear': 2.318, 'happy': 19.516, 'sad': 77.054, 'surprise': 0.895, 'neutral': 0.004}",Undefined Stress
train_06024_aligned.jpg,fear,"{'angry': 0.022, 'disgust': 0.0, 'fear': 99.299, 'happy': 0.0, 'sad': 0.644, 'surprise': 0.0, 'neutral': 0.035}",Medium Stress
train_06025_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.952, 'sad': 0.04, 'surprise': 0.0, 'neutral': 0.008}",Low Stress
train_06070_aligned.jpg,happy,"{'angry': 0.034, 'disgust': 0.013, 'fear': 10.402, 'happy': 66.67, 'sad': 0.037, 'surprise': 19.873, 'neutral': 2.972}",Low Stress
train_06071_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.984, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.016}",Low Stress
train_06081_aligned.jpg,neutral,"{'angry': 2.314, 'disgust': 0.003, 'fear': 12.359, 'happy': 24.482, 'sad': 0.715, 'surprise': 0.985, 'neutral': 59.143}",Low Stress
train_06082_aligned.jpg,angry,"{'angry': 76.555, 'disgust': 0.0, 'fear': 12.577, 'happy': 0.01, 'sad': 10.007, 'surprise': 0.139, 'neutral': 0.712}",High Stress
train_06088_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.976, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.024}",Low Stress
train_06089_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06097_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 94.778, 'sad': 0.0, 'surprise': 0.001, 'neutral': 5.219}",Low Stress
train_06101_aligned.jpg,happy,"{'angry': 0.049, 'disgust': 0.0, 'fear': 0.006, 'happy': 99.515, 'sad': 0.026, 'surprise': 0.06, 'neutral': 0.345}",Low Stress
train_06104_aligned.jpg,sad,"{'angry': 0.178, 'disgust': 0.309, 'fear': 12.482, 'happy': 0.029, 'sad': 86.392, 'surprise': 0.0, 'neutral': 0.609}",Medium Stress
train_06108_aligned.jpg,happy,"{'angry': 0.035, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.936, 'sad': 0.028, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_06117_aligned.jpg,sad,"{'angry': 1.009, 'disgust': 0.024, 'fear': 2.733, 'happy': 17.328, 'sad': 52.378, 'surprise': 0.006, 'neutral': 26.522}",Undefined Stress
train_06127_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.045, 'happy': 95.089, 'sad': 0.05, 'surprise': 0.003, 'neutral': 4.813}",Low Stress
train_06136_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.916, 'sad': 0.084, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06137_aligned.jpg,sad,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.021, 'happy': 2.24, 'sad': 97.738, 'surprise': 0.0, 'neutral': 0.0}",Medium Stress
train_06150_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.471, 'happy': 74.822, 'sad': 1.317, 'surprise': 0.007, 'neutral': 23.383}",Low Stress
train_06153_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.003, 'happy': 92.87, 'sad': 0.034, 'surprise': 0.008, 'neutral': 7.083}",Low Stress
train_06161_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.017, 'happy': 98.311, 'sad': 0.098, 'surprise': 0.023, 'neutral': 1.551}",Low Stress
train_06169_aligned.jpg,sad,"{'angry': 0.063, 'disgust': 0.0, 'fear': 12.77, 'happy': 0.305, 'sad': 86.855, 'surprise': 0.002, 'neutral': 0.005}",Medium Stress
train_06229_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.976, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.024}",Low Stress
train_06313_aligned.jpg,fear,"{'angry': 0.272, 'disgust': 0.0, 'fear': 53.37, 'happy': 46.256, 'sad': 0.095, 'surprise': 0.003, 'neutral': 0.004}",Low Stress
train_06339_aligned.jpg,happy,"{'angry': 0.013, 'disgust': 0.0, 'fear': 0.065, 'happy': 63.414, 'sad': 3.107, 'surprise': 0.005, 'neutral': 33.396}",Low Stress
train_06346_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.987, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.013}",Low Stress
train_06391_aligned.jpg,happy,"{'angry': 2.726, 'disgust': 0.0, 'fear': 0.002, 'happy': 89.622, 'sad': 1.841, 'surprise': 0.0, 'neutral': 5.81}",Low Stress
train_06392_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06393_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.998, 'sad': 0.002, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06394_aligned.jpg,happy,"{'angry': 4.859, 'disgust': 0.0, 'fear': 8.398, 'happy': 36.779, 'sad': 9.393, 'surprise': 26.575, 'neutral': 13.997}",Low Stress
train_06395_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.003, 'happy': 99.706, 'sad': 0.29, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_06398_aligned.jpg,sad,"{'angry': 0.023, 'disgust': 0.0, 'fear': 0.027, 'happy': 1.509, 'sad': 93.553, 'surprise': 0.0, 'neutral': 4.888}",Medium Stress
train_06403_aligned.jpg,happy,"{'angry': 7.017, 'disgust': 0.0, 'fear': 1.816, 'happy': 88.742, 'sad': 2.422, 'surprise': 0.0, 'neutral': 0.003}",Low Stress
train_06411_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.005, 'happy': 99.288, 'sad': 0.012, 'surprise': 0.007, 'neutral': 0.686}",Low Stress
train_06429_aligned.jpg,sad,"{'angry': 0.001, 'disgust': 0.0, 'fear': 1.79, 'happy': 2.795, 'sad': 95.362, 'surprise': 0.0, 'neutral': 0.052}",Medium Stress
train_06431_aligned.jpg,happy,"{'angry': 0.007, 'disgust': 0.001, 'fear': 0.037, 'happy': 84.313, 'sad': 11.186, 'surprise': 0.0, 'neutral': 4.456}",Low Stress
train_06434_aligned.jpg,fear,"{'angry': 0.583, 'disgust': 0.001, 'fear': 91.793, 'happy': 0.0, 'sad': 7.248, 'surprise': 0.355, 'neutral': 0.02}",Medium Stress
train_06438_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.963, 'sad': 0.0, 'surprise': 0.014, 'neutral': 0.022}",Low Stress
train_06441_aligned.jpg,happy,"{'angry': 0.465, 'disgust': 0.0, 'fear': 4.183, 'happy': 95.214, 'sad': 0.129, 'surprise': 0.001, 'neutral': 0.008}",Low Stress
train_06450_aligned.jpg,happy,"{'angry': 1.024, 'disgust': 0.0, 'fear': 0.006, 'happy': 89.893, 'sad': 2.204, 'surprise': 0.0, 'neutral': 6.872}",Low Stress
train_06454_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.197, 'happy': 97.815, 'sad': 0.001, 'surprise': 0.061, 'neutral': 1.923}",Low Stress
train_06475_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.975, 'sad': 0.0, 'surprise': 0.003, 'neutral': 0.021}",Low Stress
train_06498_aligned.jpg,happy,"{'angry': 0.032, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.034, 'sad': 0.0, 'surprise': 1.897, 'neutral': 0.036}",Low Stress
train_06511_aligned.jpg,angry,"{'angry': 65.565, 'disgust': 1.238, 'fear': 0.935, 'happy': 32.18, 'sad': 0.055, 'surprise': 0.001, 'neutral': 0.025}",Low Stress
train_06512_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.593, 'sad': 0.0, 'surprise': 0.0, 'neutral': 1.406}",Low Stress
train_06514_aligned.jpg,happy,"{'angry': 0.034, 'disgust': 0.0, 'fear': 0.012, 'happy': 97.927, 'sad': 0.109, 'surprise': 0.048, 'neutral': 1.87}",Low Stress
train_06543_aligned.jpg,happy,"{'angry': 0.185, 'disgust': 0.004, 'fear': 0.032, 'happy': 97.089, 'sad': 1.396, 'surprise': 0.032, 'neutral': 1.262}",Low Stress
train_06554_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.992, 'sad': 0.0, 'surprise': 0.001, 'neutral': 0.007}",Low Stress
train_06576_aligned.jpg,happy,"{'angry': 0.091, 'disgust': 0.0, 'fear': 12.175, 'happy': 87.459, 'sad': 0.18, 'surprise': 0.023, 'neutral': 0.072}",Low Stress
train_06602_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.023, 'happy': 72.214, 'sad': 2.644, 'surprise': 0.003, 'neutral': 25.116}",Low Stress
